1766132712,ac233faf32a6,-83,21.609375,34.4765625,1
1766132714,ac233faf32a6,-61,21.609375,34.4765625,0
1766132717,ac233faf32a6,-59,21.609375,34.4765625,0
1766132722,ac233faf32a6,-62,21.609375,34.4765625,0
1766132727,ac233faf32a6,-59,21.609375,34.4765625,0
1766132729,ac233faf32a6,-62,21.609375,34.4765625,0
1766132732,ac233faf32a6,-58,21.609375,34.4765625,0
1766132734,ac233faf32a6,-60,21.609375,34.4765625,0
1766132737,ac233faf32a6,-57,21.609375,34.4765625,0
1766132742,ac233faf32a6,-58,21.609375,34.4765625,0
1766132744,ac233faf32a6,-62,21.609375,34.4765625,0
1766132749,ac233faf32a6,-65,21.609375,34.4765625,0
1766132752,ac233faf32a6,-57,21.609375,34.4765625,0
1766132754,ac233faf32a6,-63,21.609375,34.4765625,0
1766132757,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132759,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132762,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132764,ac233faf32a6,-67,21.58984375,34.48828125,0
1766132769,ac233faf32a6,-59,21.58984375,34.48828125,0
1766132772,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132774,ac233faf32a6,-57,21.58984375,34.48828125,0
1766132779,ac233faf32a6,-59,21.58984375,34.48828125,0
1766132782,ac233faf32a6,-60,21.58984375,34.48828125,0
1766132784,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132787,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132789,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132792,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132797,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132799,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132804,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132807,ac233faf32a6,-61,21.58984375,34.48828125,0
1766132812,ac233faf32a6,-60,21.58984375,34.48828125,0
1766132814,ac233faf32a6,-61,21.58984375,34.48828125,0
1766132817,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132819,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132824,ac233faf32a6,-64,21.58984375,34.48828125,0
1766132829,ac233faf32a6,-62,21.58984375,34.48828125,0
1766132834,ac233faf32a6,-63,21.58984375,34.48828125,0
1766132837,ac233faf32a6,-62,21.58984375,34.48828125,0
1766132840,ac233faf32a6,-58,21.58984375,34.48828125,0
1766132845,ac233faf32a6,-59,21.6171875,34.34765625,0
1766132847,ac233faf32a6,-59,21.6171875,34.34765625,0
1766132850,ac233faf32a6,-63,21.6171875,34.34765625,0
1766132852,ac233faf32a6,-59,21.6171875,34.34765625,0
1766132855,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132857,ac233faf32a6,-62,21.6171875,34.34765625,0
1766132860,ac233faf32a6,-61,21.6171875,34.34765625,0
1766132862,ac233faf32a6,-64,21.6171875,34.34765625,0
1766132865,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132867,ac233faf32a6,-59,21.6171875,34.34765625,0
1766132870,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132872,ac233faf32a6,-64,21.6171875,34.34765625,0
1766132875,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132880,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132882,ac233faf32a6,-65,21.6171875,34.34765625,0
1766132887,ac233faf32a6,-62,21.6171875,34.34765625,0
1766132890,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132892,ac233faf32a6,-62,21.6171875,34.34765625,0
1766132897,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132900,ac233faf32a6,-58,21.6171875,34.34765625,0
1766132902,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132907,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132910,ac233faf32a6,-63,21.6171875,34.34765625,0
1766132912,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132915,ac233faf32a6,-63,21.6171875,34.34765625,0
1766132917,ac233faf32a6,-56,21.6171875,34.34765625,0
1766132920,ac233faf32a6,-63,21.6171875,34.34765625,0
1766132922,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132925,ac233faf32a6,-64,21.6171875,34.34765625,0
1766132927,ac233faf32a6,-60,21.6171875,34.34765625,0
1766132930,ac233faf32a6,-57,21.6171875,34.34765625,0
1766132935,ac233faf32a6,-65,21.65625,34.31640625,0
1766132940,ac233faf32a6,-64,21.65625,34.31640625,0
1766132942,ac233faf32a6,-60,21.65625,34.31640625,0
1766132947,ac233faf32a6,-60,21.65625,34.31640625,0
1766132950,ac233faf32a6,-58,21.65625,34.31640625,0
1766132952,ac233faf32a6,-61,21.65625,34.31640625,0
1766132955,ac233faf32a6,-59,21.65625,34.31640625,0
1766132962,ac233faf32a6,-64,21.65625,34.31640625,0
1766132965,ac233faf32a6,-58,21.65625,34.31640625,0
1766132970,ac233faf32a6,-59,21.65625,34.31640625,0
1766132972,ac233faf32a6,-64,21.65625,34.31640625,0
1766132977,ac233faf32a6,-59,21.65625,34.31640625,0
1766132980,ac233faf32a6,-59,21.65625,34.31640625,0
1766132982,ac233faf32a6,-62,21.65625,34.31640625,0
1766132985,ac233faf32a6,-60,21.65625,34.31640625,0
1766132987,ac233faf32a6,-61,21.65625,34.31640625,0
1766132990,ac233faf32a6,-60,21.65625,34.31640625,0
1766132992,ac233faf32a6,-58,21.65625,34.31640625,0
1766132995,ac233faf32a6,-58,21.65625,34.31640625,0
1766133000,ac233faf32a6,-84,21.65625,34.31640625,1
1766133005,ac233faf32a6,-81,21.65625,34.31640625,1
1766133010,ac233faf32a6,-81,21.65625,34.31640625,1
1766133012,ac233faf32a6,-83,21.65625,34.31640625,1
1766133017,ac233faf32a6,-85,21.65625,34.31640625,1
1766133020,ac233faf32a6,-80,21.65625,34.31640625,1
1766133022,ac233faf32a6,-85,21.65625,34.31640625,1
1766133025,ac233faf32a6,-82,21.66796875,34.44921875,1
1766133032,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133035,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133042,ac233faf32a6,-60,21.66796875,34.44921875,0
1766133045,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133047,ac233faf32a6,-62,21.66796875,34.44921875,0
1766133050,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133053,ac233faf32a6,-65,21.66796875,34.44921875,0
1766133055,ac233faf32a6,-62,21.66796875,34.44921875,0
1766133058,ac233faf32a6,-63,21.66796875,34.44921875,0
1766133063,ac233faf32a6,-64,21.66796875,34.44921875,0
1766133065,ac233faf32a6,-60,21.66796875,34.44921875,0
1766133068,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133078,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133080,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133083,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133085,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133088,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133090,ac233faf32a6,-63,21.66796875,34.44921875,0
1766133095,ac233faf32a6,-61,21.66796875,34.44921875,0
1766133098,ac233faf32a6,-61,21.66796875,34.44921875,0
1766133100,ac233faf32a6,-61,21.66796875,34.44921875,0
1766133103,ac233faf32a6,-59,21.66796875,34.44921875,0
1766133105,ac233faf32a6,-62,21.66796875,34.44921875,0
1766133110,ac233faf32a6,-62,21.66796875,34.44921875,0
1766133113,ac233faf32a6,-60,21.66796875,34.44921875,0
1766133115,ac233faf32a6,-63,21.69921875,34.359375,0
1766133118,ac233faf32a6,-60,21.69921875,34.359375,0
1766133120,ac233faf32a6,-63,21.69921875,34.359375,0
1766133123,ac233faf32a6,-62,21.69921875,34.359375,0
1766133125,ac233faf32a6,-59,21.69921875,34.359375,0
1766133130,ac233faf32a6,-59,21.69921875,34.359375,0
1766133133,ac233faf32a6,-59,21.69921875,34.359375,0
1766133135,ac233faf32a6,-60,21.69921875,34.359375,0
1766133140,ac233faf32a6,-59,21.69921875,34.359375,0
1766133143,ac233faf32a6,-62,21.69921875,34.359375,0
1766133145,ac233faf32a6,-59,21.69921875,34.359375,0
1766133148,ac233faf32a6,-62,21.69921875,34.359375,0
1766133153,ac233faf32a6,-65,21.69921875,34.359375,0
1766133155,ac233faf32a6,-58,21.69921875,34.359375,0
1766133158,ac233faf32a6,-64,21.69921875,34.359375,0
1766133163,ac233faf32a6,-62,21.69921875,34.359375,0
1766133165,ac233faf32a6,-60,21.69921875,34.359375,0
1766133170,ac233faf32a6,-58,21.69921875,34.359375,0
1766133173,ac233faf32a6,-60,21.69921875,34.359375,0
1766133178,ac233faf32a6,-59,21.69921875,34.359375,0
1766133180,ac233faf32a6,-60,21.69921875,34.359375,0
1766133188,ac233faf32a6,-58,21.69921875,34.359375,0
1766133190,ac233faf32a6,-65,21.69921875,34.359375,0
1766133193,ac233faf32a6,-61,21.69921875,34.359375,0
1766133195,ac233faf32a6,-64,21.69921875,34.359375,0
1766133198,ac233faf32a6,-59,21.69921875,34.359375,0
1766133200,ac233faf32a6,-60,21.69921875,34.359375,0
1766133205,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133208,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133210,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133213,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133218,ac233faf32a6,-61,21.70703125,34.38671875,0
1766133220,ac233faf32a6,-59,21.70703125,34.38671875,0
1766133225,ac233faf32a6,-61,21.70703125,34.38671875,0
1766133228,ac233faf32a6,-64,21.70703125,34.38671875,0
1766133233,ac233faf32a6,-63,21.70703125,34.38671875,0
1766133235,ac233faf32a6,-62,21.70703125,34.38671875,0
1766133238,ac233faf32a6,-63,21.70703125,34.38671875,0
1766133243,ac233faf32a6,-64,21.70703125,34.38671875,0
1766133245,ac233faf32a6,-59,21.70703125,34.38671875,0
1766133248,ac233faf32a6,-63,21.70703125,34.38671875,0
1766133250,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133253,ac233faf32a6,-64,21.70703125,34.38671875,0
1766133258,ac233faf32a6,-59,21.70703125,34.38671875,0
1766133260,ac233faf32a6,-59,21.70703125,34.38671875,0
1766133263,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133265,ac233faf32a6,-60,21.70703125,34.38671875,0
1766133268,ac233faf32a6,-58,21.70703125,34.38671875,0
1766133271,ac233faf32a6,-65,21.70703125,34.38671875,0
1766133273,ac233faf32a6,-57,21.70703125,34.38671875,0
1766133276,ac233faf32a6,-63,21.70703125,34.38671875,0
1766133278,ac233faf32a6,-58,21.70703125,34.38671875,0
1766133281,ac233faf32a6,-63,21.70703125,34.38671875,0
1766133286,ac233faf32a6,-62,21.70703125,34.38671875,0
1766133291,ac233faf32a6,-61,21.70703125,34.38671875,0
1766133296,ac233faf32a6,-65,21.70703125,34.3671875,0
1766133298,ac233faf32a6,-59,21.70703125,34.3671875,0
1766133306,ac233faf32a6,-84,21.70703125,34.3671875,1
1766133308,ac233faf32a6,-94,21.70703125,34.3671875,1
1766133311,ac233faf32a6,-83,21.70703125,34.3671875,1
1766133318,ac233faf32a6,-81,21.70703125,34.3671875,1
1766133323,ac233faf32a6,-83,21.70703125,34.3671875,1
1766133326,ac233faf32a6,-82,21.70703125,34.3671875,1
1766133328,ac233faf32a6,-81,21.70703125,34.3671875,1
1766133331,ac233faf32a6,-59,21.70703125,34.3671875,0
1766133333,ac233faf32a6,-57,21.70703125,34.3671875,0
1766133338,ac233faf32a6,-57,21.70703125,34.3671875,0
1766133343,ac233faf32a6,-65,21.70703125,34.3671875,0
1766133346,ac233faf32a6,-58,21.70703125,34.3671875,0
1766133351,ac233faf32a6,-65,21.70703125,34.3671875,0
1766133358,ac233faf32a6,-58,21.70703125,34.3671875,0
1766133366,ac233faf32a6,-62,21.70703125,34.3671875,0
1766133371,ac233faf32a6,-64,21.70703125,34.3671875,0
1766133376,ac233faf32a6,-62,21.70703125,34.3671875,0
1766133378,ac233faf32a6,-59,21.70703125,34.3671875,0
1766133381,ac233faf32a6,-62,21.70703125,34.3671875,0
1766133383,ac233faf32a6,-58,21.70703125,34.3671875,0
1766133386,ac233faf32a6,-59,21.6875,34.4375,0
1766133388,ac233faf32a6,-60,21.6875,34.4375,0
1766133391,ac233faf32a6,-58,21.6875,34.4375,0
1766133393,ac233faf32a6,-60,21.6875,34.4375,0
1766133398,ac233faf32a6,-62,21.6875,34.4375,0
1766133403,ac233faf32a6,-63,21.6875,34.4375,0
1766133413,ac233faf32a6,-61,21.6875,34.4375,0
1766133418,ac233faf32a6,-61,21.6875,34.4375,0
1766133421,ac233faf32a6,-58,21.6875,34.4375,0
1766133423,ac233faf32a6,-57,21.6875,34.4375,0
1766133431,ac233faf32a6,-63,21.6875,34.4375,0
1766133433,ac233faf32a6,-58,21.6875,34.4375,0
1766133436,ac233faf32a6,-61,21.6875,34.4375,0
1766133441,ac233faf32a6,-60,21.6875,34.4375,0
1766133443,ac233faf32a6,-58,21.6875,34.4375,0
1766133446,ac233faf32a6,-62,21.6875,34.4375,0
1766133448,ac233faf32a6,-57,21.6875,34.4375,0
1766133451,ac233faf32a6,-63,21.6875,34.4375,0
1766133453,ac233faf32a6,-56,21.6875,34.4375,0
1766133458,ac233faf32a6,-58,21.6875,34.4375,0
1766133461,ac233faf32a6,-61,21.6875,34.4375,0
1766133463,ac233faf32a6,-59,21.6875,34.4375,0
1766133466,ac233faf32a6,-62,21.6875,34.4375,0
1766133471,ac233faf32a6,-59,21.6875,34.4375,0
1766133473,ac233faf32a6,-59,21.6875,34.4375,0
1766133476,ac233faf32a6,-58,21.6875,34.38671875,0
1766133479,ac233faf32a6,-63,21.6875,34.38671875,0
1766133481,ac233faf32a6,-58,21.6875,34.38671875,0
1766133484,ac233faf32a6,-58,21.6875,34.38671875,0
1766133489,ac233faf32a6,-64,21.6875,34.38671875,0
1766133494,ac233faf32a6,-58,21.6875,34.38671875,0
1766133496,ac233faf32a6,-58,21.6875,34.38671875,0
1766133501,ac233faf32a6,-57,21.6875,34.38671875,0
1766133504,ac233faf32a6,-63,21.6875,34.38671875,0
1766133511,ac233faf32a6,-58,21.6875,34.38671875,0
1766133516,ac233faf32a6,-58,21.6875,34.38671875,0
1766133521,ac233faf32a6,-58,21.6875,34.38671875,0
1766133524,ac233faf32a6,-57,21.6875,34.38671875,0
1766133526,ac233faf32a6,-58,21.6875,34.38671875,0
1766133529,ac233faf32a6,-57,21.6875,34.38671875,0
1766133531,ac233faf32a6,-62,21.6875,34.38671875,0
1766133536,ac233faf32a6,-61,21.6875,34.38671875,0
1766133541,ac233faf32a6,-64,21.6875,34.38671875,0
1766133544,ac233faf32a6,-57,21.6875,34.38671875,0
1766133546,ac233faf32a6,-56,21.6875,34.38671875,0
1766133549,ac233faf32a6,-59,21.6875,34.38671875,0
1766133551,ac233faf32a6,-64,21.6875,34.38671875,0
1766133554,ac233faf32a6,-60,21.6875,34.38671875,0
1766133559,ac233faf32a6,-59,21.6875,34.38671875,0
1766133561,ac233faf32a6,-64,21.6875,34.38671875,0
1766133566,ac233faf32a6,-57,21.6875,34.45703125,0
1766133571,ac233faf32a6,-56,21.6875,34.45703125,0
1766133574,ac233faf32a6,-59,21.6875,34.45703125,0
1766133576,ac233faf32a6,-58,21.6875,34.45703125,0
1766133579,ac233faf32a6,-62,21.6875,34.45703125,0
1766133589,ac233faf32a6,-61,21.6875,34.45703125,0
1766133594,ac233faf32a6,-63,21.6875,34.45703125,0
1766133596,ac233faf32a6,-58,21.6875,34.45703125,0
1766133606,ac233faf32a6,-90,21.6875,34.45703125,1
1766133609,ac233faf32a6,-81,21.6875,34.45703125,1
1766133611,ac233faf32a6,-89,21.6875,34.45703125,1
1766133614,ac233faf32a6,-82,21.6875,34.45703125,1
1766133616,ac233faf32a6,-90,21.6875,34.45703125,1
1766133619,ac233faf32a6,-82,21.6875,34.45703125,1
1766133621,ac233faf32a6,-83,21.6875,34.45703125,1
1766133626,ac233faf32a6,-82,21.6875,34.45703125,1
1766133631,ac233faf32a6,-63,21.6875,34.45703125,0
1766133634,ac233faf32a6,-60,21.6875,34.45703125,0
1766133636,ac233faf32a6,-63,21.6875,34.45703125,0
1766133639,ac233faf32a6,-58,21.6875,34.45703125,0
1766133641,ac233faf32a6,-61,21.6875,34.45703125,0
1766133644,ac233faf32a6,-60,21.6875,34.45703125,0
1766133646,ac233faf32a6,-56,21.6875,34.45703125,0
1766133649,ac233faf32a6,-60,21.6875,34.45703125,0
1766133651,ac233faf32a6,-56,21.6875,34.45703125,0
1766133654,ac233faf32a6,-59,21.6875,34.45703125,0
1766133656,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133661,ac233faf32a6,-60,21.70703125,34.5390625,0
1766133664,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133666,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133669,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133671,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133674,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133679,ac233faf32a6,-62,21.70703125,34.5390625,0
1766133681,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133684,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133694,ac233faf32a6,-63,21.70703125,34.5390625,0
1766133697,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133699,ac233faf32a6,-57,21.70703125,34.5390625,0
1766133702,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133704,ac233faf32a6,-57,21.70703125,34.5390625,0
1766133707,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133714,ac233faf32a6,-59,21.70703125,34.5390625,0
1766133719,ac233faf32a6,-61,21.70703125,34.5390625,0
1766133722,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133724,ac233faf32a6,-60,21.70703125,34.5390625,0
1766133727,ac233faf32a6,-58,21.70703125,34.5390625,0
1766133729,ac233faf32a6,-60,21.70703125,34.5390625,0
1766133732,ac233faf32a6,-63,21.70703125,34.5390625,0
1766133734,ac233faf32a6,-61,21.70703125,34.5390625,0
1766133737,ac233faf32a6,-57,21.70703125,34.5390625,0
1766133739,ac233faf32a6,-64,21.70703125,34.5390625,0
1766133742,ac233faf32a6,-57,21.70703125,34.5390625,0
1766133744,ac233faf32a6,-60,21.70703125,34.5390625,0
1766133749,ac233faf32a6,-62,21.81640625,34.33984375,0
1766133752,ac233faf32a6,-57,21.94921875,34.13671875,0
1766133754,ac233faf32a6,-59,21.94921875,34.13671875,0
1766133757,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133759,ac233faf32a6,-64,21.94921875,34.13671875,0
1766133762,ac233faf32a6,-58,21.94921875,34.13671875,0
1766133764,ac233faf32a6,-63,21.94921875,34.13671875,0
1766133767,ac233faf32a6,-59,21.94921875,34.13671875,0
1766133769,ac233faf32a6,-66,21.94921875,34.13671875,0
1766133772,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133777,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133779,ac233faf32a6,-65,21.94921875,34.13671875,0
1766133782,ac233faf32a6,-66,21.94921875,34.13671875,0
1766133784,ac233faf32a6,-64,21.94921875,34.13671875,0
1766133787,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133789,ac233faf32a6,-58,21.94921875,34.13671875,0
1766133792,ac233faf32a6,-64,21.94921875,34.13671875,0
1766133797,ac233faf32a6,-63,21.94921875,34.13671875,0
1766133799,ac233faf32a6,-58,21.94921875,34.13671875,0
1766133802,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133807,ac233faf32a6,-65,21.94921875,34.13671875,0
1766133809,ac233faf32a6,-56,21.94921875,34.13671875,0
1766133812,ac233faf32a6,-62,21.94921875,34.13671875,0
1766133817,ac233faf32a6,-64,21.94921875,34.13671875,0
1766133819,ac233faf32a6,-61,21.94921875,34.13671875,0
1766133822,ac233faf32a6,-67,21.94921875,34.13671875,0
1766133824,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133827,ac233faf32a6,-58,21.94921875,34.13671875,0
1766133829,ac233faf32a6,-60,21.94921875,34.13671875,0
1766133832,ac233faf32a6,-58,21.94921875,34.13671875,0
1766133834,ac233faf32a6,-59,21.94921875,34.13671875,0
1766133837,ac233faf32a6,-57,21.94921875,34.13671875,0
1766133839,ac233faf32a6,-59,21.94921875,34.13671875,0
1766133842,ac233faf32a6,-57,21.98828125,34.20703125,0
1766133844,ac233faf32a6,-59,21.98828125,34.20703125,0
1766133847,ac233faf32a6,-57,21.98828125,34.20703125,0
1766133849,ac233faf32a6,-60,21.98828125,34.20703125,0
1766133854,ac233faf32a6,-62,21.98828125,34.20703125,0
1766133857,ac233faf32a6,-58,21.98828125,34.20703125,0
1766133859,ac233faf32a6,-63,21.98828125,34.20703125,0
1766133862,ac233faf32a6,-59,21.98828125,34.20703125,0
1766133864,ac233faf32a6,-56,21.98828125,34.20703125,0
1766133872,ac233faf32a6,-59,21.98828125,34.20703125,0
1766133874,ac233faf32a6,-57,21.98828125,34.20703125,0
1766133882,ac233faf32a6,-59,21.98828125,34.20703125,0
1766133887,ac233faf32a6,-59,21.98828125,34.20703125,0
1766133889,ac233faf32a6,-58,21.98828125,34.20703125,0
1766133892,ac233faf32a6,-62,21.98828125,34.20703125,0
1766133897,ac233faf32a6,-61,21.98828125,34.20703125,0
1766133899,ac233faf32a6,-79,21.98828125,34.20703125,1
1766133902,ac233faf32a6,-85,21.98828125,34.20703125,1
1766133907,ac233faf32a6,-83,21.98828125,34.20703125,1
1766133912,ac233faf32a6,-77,21.98828125,34.20703125,1
1766133915,ac233faf32a6,-88,21.98828125,34.20703125,1
1766133920,ac233faf32a6,-84,21.98828125,34.20703125,1
1766133927,ac233faf32a6,-80,21.98828125,34.20703125,1
1766133930,ac233faf32a6,-62,21.98828125,34.20703125,0
1766133935,ac233faf32a6,-61,22.13671875,34.296875,0
1766133937,ac233faf32a6,-57,22.13671875,34.296875,0
1766133940,ac233faf32a6,-62,22.13671875,34.296875,0
1766133945,ac233faf32a6,-65,22.13671875,34.296875,0
1766133947,ac233faf32a6,-61,22.13671875,34.296875,0
1766133950,ac233faf32a6,-59,22.13671875,34.296875,0
1766133955,ac233faf32a6,-73,22.13671875,34.296875,0
1766133957,ac233faf32a6,-62,22.13671875,34.296875,0
1766133960,ac233faf32a6,-60,22.13671875,34.296875,0
1766133962,ac233faf32a6,-59,22.13671875,34.296875,0
1766133965,ac233faf32a6,-60,22.13671875,34.296875,0
1766133967,ac233faf32a6,-59,22.13671875,34.296875,0
1766133970,ac233faf32a6,-59,22.13671875,34.296875,0
1766133972,ac233faf32a6,-65,22.13671875,34.296875,0
1766133977,ac233faf32a6,-65,22.13671875,34.296875,0
1766133982,ac233faf32a6,-65,22.13671875,34.296875,0
1766133987,ac233faf32a6,-64,22.13671875,34.296875,0
1766133992,ac233faf32a6,-60,22.13671875,34.296875,0
1766133995,ac233faf32a6,-59,22.13671875,34.296875,0
1766133997,ac233faf32a6,-65,22.13671875,34.296875,0
1766134000,ac233faf32a6,-60,22.13671875,34.296875,0
1766134002,ac233faf32a6,-61,22.13671875,34.296875,0
1766134005,ac233faf32a6,-64,22.13671875,34.296875,0
1766134007,ac233faf32a6,-60,22.13671875,34.296875,0
1766134010,ac233faf32a6,-63,22.13671875,34.296875,0
1766134015,ac233faf32a6,-65,22.13671875,34.296875,0
1766134017,ac233faf32a6,-60,22.13671875,34.296875,0
1766134020,ac233faf32a6,-64,22.13671875,34.296875,0
1766134025,ac233faf32a6,-64,22.109375,34.109375,0
